Date,Ticker,predicted_alpha,actual_alpha,Period
2012-04-04,SCI.NS,-0.06643926572563041,-0.04161333356145486,Test
2012-04-04,SHREECEM.NS,0.10822945282093215,-0.04340312981887057,Test
2012-04-04,SHRIRAMFIN.NS,0.13746997413733025,-0.12241849165518157,Test
2012-04-04,SIEMENS.NS,0.027095681420093273,-0.0051294462123505635,Test
2012-04-04,SJVN.NS,0.03571820332771442,0.03460184739982235,Test
2012-04-04,SOBHA.NS,0.1480074605034277,0.05937279039431856,Test
2012-04-04,SOLARINDS.NS,-0.007046813958352454,0.07196990528230729,Test
2012-04-04,SONATSOFTW.NS,-0.04467251755739852,0.12155235701804692,Test
2012-04-04,SPLPETRO.NS,-0.07995720686133732,0.031381358737638906,Test
2012-04-04,SRF.NS,-0.061823305281324965,-0.10671176986849351,Test
2012-04-04,SUNDARMFIN.NS,0.07758237949132182,0.00877945059212961,Test
2012-04-04,SUNPHARMA.NS,0.01051388131646376,0.0,Test
2012-04-04,SUNTV.NS,-0.042470606078815434,0.024579512908613675,Test
2012-04-04,SUPREMEIND.NS,0.07096254928306957,0.11797168991204063,Test
2012-04-04,SUZLON.NS,-0.1001781499985884,-0.11798121645256095,Test
2012-04-04,SWANCORP.NS,0.0,0.048169615908637956,Test
2012-04-04,TATACHEM.NS,-0.01274416877161647,0.007745058196692793,Test
2012-04-04,TATACOMM.NS,-0.03679287620466767,0.013430962052420434,Test
2012-04-04,TATACONSUM.NS,0.014548980036838507,-0.037267456810735886,Test
2012-04-04,TATAELXSI.NS,0.0007237982157247851,0.02851995954158513,Test
2012-04-04,TATAINVEST.NS,-0.01366121779037812,0.02867976941884967,Test
2012-04-04,TATAPOWER.NS,-0.11916068201936773,0.05272574418690254,Test
2012-04-04,TATASTEEL.NS,0.05367031736401426,-0.03176769251574556,Test
2012-04-04,TCS.NS,-0.024186494171601937,0.07263550048907211,Test
2012-04-04,TECHM.NS,0.17693991843828166,-0.028305984994053617,Test
2012-04-04,TECHNOE.NS,-0.14934692609894337,-0.01473712482104797,Test
2012-04-04,THERMAX.NS,-0.08088668879342836,-0.03875379300687044,Test
2012-04-04,TIMKEN.NS,-0.0886113382987828,0.04496150319477171,Test
2012-04-04,TITAGARH.NS,-0.21475487568389373,-0.03468804226659661,Test
2012-04-04,TITAN.NS,0.10703357173885845,0.0,Test
2012-04-04,TORNTPHARM.NS,0.1127199119247186,0.006538434323310152,Test
2012-04-04,TORNTPOWER.NS,-0.02208623130510263,-0.027395917791315633,Test
2012-04-04,TRENT.NS,0.0025685485097910153,0.0018893632980955949,Test
2012-04-04,TRIDENT.NS,0.004576967020792475,-0.027696374495474116,Test
2012-04-04,TRITURBINE.NS,0.17185035907454846,-0.03297004464452913,Test
2012-04-04,TTML.NS,-0.053346063096658916,-0.056430125058750114,Test
2012-04-04,TVSMOTOR.NS,-0.019094488181116774,-0.09679683083898852,Test
2012-04-04,UBL.NS,0.18286874981825776,-0.02432824898990963,Test
2012-04-04,UCOBANK.NS,0.027657343587277273,-0.10639443818525983,Test
2012-04-04,ULTRACEMCO.NS,0.08537077389373444,0.020703303171611093,Test
2012-04-04,UNIONBANK.NS,0.045721092875508296,0.0,Test
2012-04-04,UNOMINDA.NS,0.06701606473898325,-0.012128442573356185,Test
2012-04-04,UPL.NS,0.011275788360549587,-0.09308575562051076,Test
2012-04-04,USHAMART.NS,-0.1327424877164512,-0.11231024236545688,Test
2012-04-04,VEDL.NS,-0.056173486145418894,0.0,Test
2012-04-04,VOLTAS.NS,0.0879116120730985,-0.04772511764118771,Test
2012-04-04,VTL.NS,-0.0014810837724879347,0.09025539490510104,Test
2012-04-04,WELCORP.NS,-0.0433573791038637,-0.060827404466713184,Test
2012-04-04,WELSPUNLIV.NS,0.1619195289203401,0.043629460659600924,Test
2012-04-04,WHIRLPOOL.NS,0.23545290886048356,-0.038422991622317215,Test
2012-04-04,WIPRO.NS,0.028454154336548874,-0.04002878340540709,Test
2012-04-04,WOCKPHARMA.NS,0.2228523585681744,0.11387166070486965,Test
2012-04-04,YESBANK.NS,0.09498915402473125,-0.010772725236052674,Test
2012-04-04,ZEEL.NS,-0.05043675472497562,-0.024579512908613675,Test
2012-04-04,ZENSARTECH.NS,0.004638078497154396,0.148563901065787,Test
2012-04-04,ZFCVINDIA.NS,0.07541181138310818,0.016709264757815298,Test
2012-04-04,ZYDUSLIFE.NS,0.05499910948522791,-0.043648145692664814,Test
2012-04-04,ZYDUSWELL.NS,0.06507989998169374,-0.023394317708623616,Test
2012-05-08,3MINDIA.NS,-0.03168166168913598,-0.027224318124265894,Test
2012-05-08,AARTIIND.NS,0.14370041120386,0.009914950482638001,Test
2012-05-08,ABB.NS,-0.09971546672487665,0.00855785589134245,Test
2012-05-08,ABBOTINDIA.NS,0.003976065172029402,-0.020257297319706033,Test
2012-05-08,ABREL.NS,-0.2531627081828678,-0.05312110556220704,Test
2012-05-08,ACC.NS,-0.09580489120374636,-0.043172830090697126,Test
2012-05-08,ACE.NS,-0.04282976424008191,-0.03498936531913217,Test
2012-05-08,ADANIENT.NS,-0.16701107195912934,-0.12602871846794314,Test
2012-05-08,ADANIPORTS.NS,-0.06755581870677534,0.016599496447973566,Test
2012-05-08,ADANIPOWER.NS,-0.25200428075695,-0.160228912952936,Test
2012-05-08,AIAENG.NS,-0.03753907825946235,0.0564737986711231,Test
2012-05-08,AJANTPHARM.NS,0.08505473879224233,0.1636726690100699,Test
2012-05-08,AMBUJACEM.NS,-0.146540581429609,0.053296150078706576,Test
2012-05-08,ANANTRAJ.NS,-0.11251810984884503,-0.08504175742540696,Test
2012-05-08,APARINDS.NS,-0.09290804668490192,-0.021612732484530092,Test
2012-05-08,APLAPOLLO.NS,-0.15542320338732377,-0.11489774015416959,Test
2012-05-08,APOLLOHOSP.NS,0.005371186922246661,0.04295069755964037,Test
2012-05-08,APOLLOTYRE.NS,-0.01568184635958716,0.03192782068099002,Test
2012-05-08,ASAHIINDIA.NS,0.14178005361755192,-0.11150433170330148,Test
2012-05-08,ASHOKLEY.NS,-0.08686581531156763,-0.04870895213039718,Test
2012-05-08,ASIANPAINT.NS,0.0952282627007246,0.07412137924896484,Test
2012-05-08,ASTRAL.NS,0.04486450755082401,0.05998848809755447,Test
2012-05-08,ATUL.NS,-0.03488573115398189,0.12239372399753594,Test
2012-05-08,AUROPHARMA.NS,0.07943688557912246,-0.06360294062755799,Test
2012-05-08,AXISBANK.NS,-0.1708249699845801,0.05176977886505235,Test
2012-05-08,BAJAJ-AUTO.NS,-0.09195189720317332,0.062485498458408104,Test
2012-05-08,BAJAJFINSV.NS,0.017155802578252576,-0.059421958851642656,Test
2012-05-08,BAJAJHLDNG.NS,-0.01681929752735907,-0.0029870057974805755,Test
2012-05-08,BAJFINANCE.NS,0.004275601141897533,0.0029870057974805755,Test
2012-05-08,BALKRISIND.NS,-0.019012259485100956,-0.009236320808217204,Test
2012-05-08,BALRAMCHIN.NS,-0.1175646214300141,0.003999134376360083,Test
2012-05-08,BANKBARODA.NS,-0.1955252262995457,0.06822489194970077,Test
2012-05-08,BANKINDIA.NS,-0.11966430981302875,0.03431970239169841,Test
2012-05-08,BATAINDIA.NS,0.050882260378106926,0.003448912302076671,Test
2012-05-08,BAYERCROP.NS,-0.00764352197201804,0.08581979454903158,Test
2012-05-08,BBTC.NS,-0.025443261152816733,-0.014758829322614596,Test
2012-05-08,BEL.NS,-0.06570212838842468,-0.0782308688071778,Test
2012-05-08,BEML.NS,-0.1677445705818684,-0.22453121575988746,Test
2012-05-08,BERGEPAINT.NS,0.007688907861559738,0.2014526212716486,Test
2012-05-08,BHARATFORG.NS,0.06657338065088358,-0.07348187558934932,Test
2012-05-08,BHARTIARTL.NS,-0.04555386715483767,-0.036485714070399924,Test
2012-05-08,BHEL.NS,-0.23893852219625175,0.034922487873405884,Test
2012-05-08,BIOCON.NS,-0.04026265104646516,-0.009766611678680384,Test
2012-05-08,BLUEDART.NS,-0.00852064327031965,0.021250755642561944,Test
2012-05-08,BLUESTARCO.NS,-0.042481241471789534,-0.11110062328775933,Test
2012-05-08,BOSCHLTD.NS,0.09706294329730478,0.009236320808217204,Test
2012-05-08,BPCL.NS,-0.027258236539695672,0.02605477871235035,Test
2012-05-08,BRIGADE.NS,-0.10774293460429378,-0.07489891297695755,Test
2012-05-08,BRITANNIA.NS,-0.09116430841287611,-0.030062200940780468,Test
2012-05-08,BSOFT.NS,0.3056446465099419,0.13909442033973188,Test
2012-05-08,CANBK.NS,-0.10693652954576566,-0.04149888691799125,Test
2012-05-08,CANFINHOME.NS,-0.04800946370802419,0.016020670229945237,Test
2012-05-08,CARBORUNIV.NS,0.016722589507489564,-0.05697918942932525,Test
2012-05-08,CASTROLIND.NS,-0.054308938435733076,-0.003010569075014624,Test
2012-05-08,CCL.NS,0.11851307291099146,0.14768819987406606,Test
2012-05-08,CEATLTD.NS,0.05472184660575737,-0.09211027122473914,Test
2012-05-08,CENTRALBK.NS,-0.26598286770965285,0.0,Test
2012-05-08,CESC.NS,-0.0618942884759068,0.07412136893080684,Test
2012-05-08,CGCL.NS,-0.035178079043573444,0.0026928163241471126,Test
2012-05-08,CGPOWER.NS,-0.17305747940996244,-0.008557855891342447,Test
2012-05-08,CHAMBLFERT.NS,-0.18014996464186459,0.12196446504377806,Test
2012-05-08,CHENNPETRO.NS,-0.06529348475099972,-0.15446340944354123,Test
2012-05-08,CHOLAFIN.NS,0.01567319501642664,-0.07790043140214495,Test
2012-05-08,CHOLAHLDNG.NS,-0.01690403631193733,0.028663586980680715,Test
2012-05-08,CIPLA.NS,0.0613844346132382,0.0,Test
2012-05-08,COALINDIA.NS,-0.020406016160741013,-0.025358177154099527,Test
2012-05-08,COFORGE.NS,-0.050353764151491426,0.07121885228894692,Test
2012-05-08,COLPAL.NS,-0.004812187546067957,0.0013863826845838777,Test
2012-05-08,CONCOR.NS,-0.08805885196350006,0.006573694768063217,Test
2012-05-08,COROMANDEL.NS,-0.08861191689564736,0.04645812638775958,Test
2012-05-08,CRISIL.NS,-0.03124754179591946,0.055819866341769143,Test
2012-05-08,CUB.NS,0.0020620246256628544,0.02272350130162969,Test
2012-05-08,CUMMINSIND.NS,-0.06543278656995728,-0.028126751613555552,Test
2012-05-08,CYIENT.NS,0.06225629700361734,0.03621010086142739,Test
2012-05-08,DABUR.NS,-0.000945693863967593,0.0037343257809502126,Test
2012-05-08,DCMSHRIRAM.NS,-0.11232160995325555,0.16191389731310002,Test
2012-05-08,DEEPAKFERT.NS,-0.080944643316792,-0.0006493675296355972,Test
2012-05-08,DEEPAKNTR.NS,0.043115754845923934,0.05006416775038014,Test
2012-05-08,DIVISLAB.NS,0.07991206205383904,0.18416499988216453,Test
2012-05-08,DLF.NS,-0.07384445977807862,0.03241848253776718,Test
2012-05-08,DRREDDY.NS,-0.0017826280231230656,-0.0018101990934997758,Test
2012-05-08,ECLERX.NS,-0.0070315899381084065,-0.1124411268390659,Test
2012-05-08,EICHERMOT.NS,-0.011214549474750366,0.018135083459454776,Test
2012-05-08,EIDPARRY.NS,-0.07292638377535304,0.03771970446371686,Test
2012-05-08,EIHOTEL.NS,-0.05862921189291764,0.0,Test
2012-05-08,ELECON.NS,-0.09026076893686961,0.0085193361606992,Test
2012-05-08,ELGIEQUIP.NS,-0.005063113600364189,0.008925538082355425,Test
2012-05-08,EMAMILTD.NS,0.060461188323592735,0.13213605809648285,Test
2012-05-08,ENGINERSIN.NS,-0.12780777578876282,-0.057415812913322976,Test
2012-05-08,ESCORTS.NS,-0.07019170056331832,-0.02107525784749937,Test
2012-05-08,EXIDEIND.NS,-0.14923205258926073,0.04133165929586665,Test
2012-05-08,FACT.NS,-0.0817448992047878,-0.004292741225840065,Test
2012-05-08,FEDERALBNK.NS,-0.07465004186521403,0.0049400371112468845,Test
2012-05-08,FINCABLES.NS,0.1203164254110929,0.05216951743969467,Test
2012-05-08,FORTIS.NS,-0.019734175345537255,-0.04295069755964037,Test
2012-05-08,FSL.NS,-0.20479448255436028,0.003862185648431188,Test
2012-05-08,GABRIEL.NS,0.04841394537286577,0.05752606102747903,Test
2012-05-08,GAIL.NS,-0.13649979779783072,-0.012039801941511313,Test
2012-05-08,GALLANTT.NS,-0.10395506521971876,0.09209207282966893,Test
2012-05-08,GESHIP.NS,-0.030189419975780733,0.03822921662218679,Test
2012-05-08,GILLETTE.NS,-0.0005405884523017785,-0.03301673938990072,Test
2012-05-08,GLAXO.NS,-0.07106980403042418,-0.027018561108256338,Test
2012-05-08,GLENMARK.NS,0.06382320467032324,0.1792888874848296,Test
2012-05-08,GMDCLTD.NS,-0.10989988437217439,0.014182409046180296,Test
2012-05-08,GMRAIRPORT.NS,-0.22314358742653653,-0.10666182151008065,Test
2012-05-08,GODFRYPHLP.NS,0.036526938828495115,-0.07748810748104781,Test
2012-05-08,GODREJCP.NS,0.10971624026761802,0.0519870271994818,Test
2012-05-08,GODREJIND.NS,-0.05189548545681065,-0.009914950482638001,Test
2012-05-08,GODREJPROP.NS,-0.04818805673706472,-0.02195913527221876,Test
2012-05-08,GPIL.NS,-0.005161457885797345,0.016884036457786515,Test
2012-05-08,GRANULES.NS,0.16223764352753278,0.03583966703324713,Test
2012-05-08,GRAPHITE.NS,0.004474369935099255,0.02629341638145087,Test
2012-05-08,GRASIM.NS,-0.06732125886217645,-0.0546872064492674,Test
2012-05-08,GRAVITA.NS,0.2179270884214013,0.10557584129074443,Test
2012-05-08,GSPL.NS,-0.16926117595103932,0.023823655932146994,Test
2012-05-08,GVT&D.NS,-0.18496536210424694,0.18109676971332264,Test
2012-05-08,HAVELLS.NS,-0.027653246082593036,0.015294466883819208,Test
2012-05-08,HCLTECH.NS,-0.05750689401533997,0.022211331689811216,Test
2012-05-08,HDFCBANK.NS,-0.021499982773412665,0.022192281084244786,Test
2012-05-08,HEG.NS,0.0004442155513423047,-0.06646117698451323,Test
2012-05-08,HEROMOTOCO.NS,-0.05769800592930853,0.07035826913730552,Test
2012-05-08,HFCL.NS,-0.12878076379606496,0.1303145431326686,Test
2012-05-08,HINDALCO.NS,-0.12253704529997382,0.034256557918244994,Test
2012-05-08,HINDCOPPER.NS,-0.033121218348599525,-0.01332840697216623,Test
2012-05-08,HINDPETRO.NS,0.01685457318951628,-0.025688975092456216,Test
2012-05-08,HINDUNILVR.NS,0.07629787568513002,-0.012882373595602185,Test
2012-05-08,HINDZINC.NS,-0.04020413456972235,-0.018124978633583953,Test
2012-05-08,HONAUT.NS,-0.0992429615631856,0.028911909908746702,Test
2012-05-08,HSCL.NS,-0.20313646667299246,0.01883224705125483,Test
2012-05-08,ICICIBANK.NS,-0.06989592024269373,-0.00017243112037014507,Test
2012-05-08,IDBI.NS,-0.11456642705256986,-0.08334151911576605,Test
2012-05-08,IDEA.NS,-0.23585539882724796,-0.0015986692060463784,Test
2012-05-08,IFCI.NS,-0.09951593503566367,-0.01507461527172544,Test
2012-05-08,IGL.NS,-0.5382879530330898,0.046667220661249446,Test
2012-05-08,IIFL.NS,-0.37685999768843426,0.2793350654685682,Test
2012-05-08,INDHOTEL.NS,-0.08437770494425105,-0.07278473712957934,Test
2012-05-08,INDIACEM.NS,-0.2962053684960231,-0.07693571667937629,Test
2012-05-08,INDIANB.NS,-0.15482979922980208,-0.21278192304492793,Test
2012-05-08,INDUSINDBK.NS,-0.052263410941623026,-0.022027263129724167,Test
2012-05-08,INDUSTOWER.NS,0.0,0.00858598713296061,Test
2012-05-08,INFY.NS,-0.17478103679488963,0.01866758066847548,Test
2012-05-08,IOB.NS,-0.15780716222571115,0.021399086515216784,Test
2012-05-08,IOC.NS,0.00852359246675473,-0.06126482491095519,Test
2012-05-08,IPCALAB.NS,0.08215523029966286,-0.006882055373926249,Test
2012-05-08,IRB.NS,-0.48633897543835786,0.02560416463857023,Test
2012-05-08,ITC.NS,-0.0022012169662404472,0.04453870911712546,Test
2012-05-08,ITI.NS,-0.18715248721666114,-0.0051314649492749664,Test
2012-05-08,J&KBANK.NS,-0.048169615908637956,0.09097019170143013,Test
2012-05-08,JBCHEPHARM.NS,0.03174864532315295,-0.03372646574160453,Test
2012-05-08,JBMA.NS,-0.024874994728309476,0.09098212708946564,Test
2012-05-08,JINDALSAW.NS,-0.16076988317714241,-0.06880809383460038,Test
2012-05-08,JINDALSTEL.NS,-0.0796061648719302,-0.07975462249140178,Test
2012-05-08,JKCEMENT.NS,-0.23228701843240135,0.12775959491799682,Test
2012-05-08,JKTYRE.NS,-0.039683073109749674,-0.011837957575323535,Test
2012-05-08,JMFINANCIL.NS,-0.17540563501405104,-0.05947617940380714,Test
2012-05-08,JPPOWER.NS,-0.0745686954975085,-0.001946198594796604,Test
2012-05-08,JSL.NS,-0.07759769443592794,0.0,Test
2012-05-08,JSWENERGY.NS,-0.3096429519408434,0.0021851614703297575,Test
2012-05-08,JSWSTEEL.NS,-0.04138443075992058,-0.046478760666879795,Test
2012-05-08,JUBLFOOD.NS,-0.09360049379306792,0.11611246575591946,Test
2012-05-08,JUBLPHARMA.NS,-0.02511882528081712,-0.03152345526146832,Test
2012-05-08,JWL.NS,0.059572809542136985,0.03921987397811183,Test
2012-05-08,KAJARIACER.NS,0.0014749951803523374,-0.05998848809755447,Test
2012-05-08,KARURVYSYA.NS,0.01870187830703092,0.09629340989938384,Test
2012-05-08,KEC.NS,-0.23892755942685281,-0.006573694768063215,Test
2012-05-08,KEI.NS,-0.12173090078842545,0.11062162766591016,Test
2012-05-08,KIRLOSENG.NS,-0.027001152794917084,0.05949763404183514,Test
2012-05-08,KOTAKBANK.NS,0.008315145341718913,-0.0029600557006892007,Test
2012-05-08,KPRMILL.NS,-0.06579236722872095,0.14361385398171791,Test
2012-05-08,LICHSGFIN.NS,-0.046903033694978995,-0.029878200340990688,Test
2012-05-08,LINDEINDIA.NS,-0.09668337156628232,-0.08818973473702597,Test
2012-05-08,LT.NS,-0.14927505399795027,0.09568131892337114,Test
2012-05-08,LTF.NS,-0.10053117080924821,0.04893266886243134,Test
2012-05-08,LUPIN.NS,0.023119362194724605,0.05619099171279913,Test
2012-05-08,M&M.NS,-0.030778327868211466,0.03547644053936544,Test
2012-05-08,M&MFIN.NS,-0.03032394688214746,-0.0282393133830384,Test
2012-05-08,MAHABANK.NS,-0.07942230598779267,0.07025093590079737,Test
2012-05-08,MANAPPURAM.NS,-0.39645285697458327,-0.06412011557965097,Test
2012-05-08,MARICO.NS,0.046198060832247916,-0.03783669244750343,Test
2012-05-08,MARUTI.NS,-0.007399694292430956,-0.11505123072553163,Test
2012-05-08,MCX.NS,-0.21988145382480836,0.0533120883479684,Test
2012-05-08,MFSL.NS,0.06416356219500986,0.07515927662752345,Test
2012-05-08,MINDACORP.NS,0.0,0.0268515624306654,Test
2012-05-08,MMTC.NS,-0.01996062537794791,-0.08490125460543393,Test
2012-05-08,MOTHERSON.NS,-0.11797968930449489,-0.01155996311535817,Test
2012-05-08,MOTILALOFS.NS,-0.07648246226983174,-0.03197354414543014,Test
2012-05-08,MPHASIS.NS,-0.08179170030260999,-0.1016252465604241,Test
2012-05-08,MRF.NS,-0.02906809139707604,0.05959079890920095,Test
2012-05-08,MRPL.NS,-0.17628826564461886,-0.028341115975971616,Test
2012-05-08,MUTHOOTFIN.NS,-0.07816805922172161,0.04954009164257085,Test
2012-05-08,NATCOPHARM.NS,0.032940121867637395,0.05783436161500623,Test
2012-05-08,NATIONALUM.NS,-0.045233713114511666,0.03820101317356022,Test
2012-05-08,NAUKRI.NS,-0.027796767686343683,0.07493362729441726,Test
2012-05-08,NAVA.NS,-0.04784425930043637,-0.12444461573576998,Test
2012-05-08,NAVINFLUOR.NS,0.16177018464540507,-0.06382059466926951,Test
2012-05-08,NBCC.NS,-0.0486096852184132,-0.06825850228799615,Test
2012-05-08,NCC.NS,-0.3355955425873041,-0.19629189983154777,Test
2012-05-08,NESTLEIND.NS,-0.043260633998575306,0.01686917330345403,Test
2012-05-08,NEULANDLAB.NS,0.05260628366059503,0.050800730901896934,Test
2012-05-08,NHPC.NS,-0.09751336648104908,-0.010286489875683693,Test
2012-05-08,NLCINDIA.NS,-0.12464291835407315,0.04935276528399137,Test
2012-05-08,NMDC.NS,-0.008051590296146325,0.016525690949753175,Test
2012-05-08,NTPC.NS,-0.07355807174562429,-0.0021851614703297575,Test
2012-05-08,OBEROIRLTY.NS,-0.10893828575542676,0.02195913527221876,Test
2012-05-08,OFSS.NS,-0.010527293872474352,-0.06896436712044673,Test
2012-05-08,OIL.NS,-0.08438491976655892,0.0,Test
2012-05-08,OLECTRA.NS,-0.07061761870016281,0.06981772049360613,Test
2012-05-08,ONGC.NS,-0.06029415487682705,0.01694737086218244,Test
2012-05-08,PAGEIND.NS,0.07736302850553516,0.04581248664415564,Test
2012-05-08,PATANJALI.NS,-0.008483538815938883,0.0,Test
2012-05-08,PCBL.NS,-0.07480125529864104,-0.03471398759625303,Test
2012-05-08,PERSISTENT.NS,0.12988802571357613,-0.07401427590861648,Test
2012-05-08,PETRONET.NS,-0.19523451757860186,-0.06202923605363558,Test
2012-05-08,PFC.NS,-0.27500145233848927,0.07614541759871911,Test
2012-05-08,PFIZER.NS,0.03381232145092242,-0.08871432799167758,Test
2012-05-08,PGEL.NS,-0.02460662135026921,-0.11219032939532511,Test
2012-05-08,PHOENIXLTD.NS,0.02060473007577866,-0.08921195727169863,Test
2012-05-08,PIDILITIND.NS,0.049655475880235916,0.01948775779515166,Test
2012-05-08,PIIND.NS,-0.05407717627178953,-0.10217961892792757,Test
2012-05-08,PNB.NS,-0.17008650874556872,-0.043415348390747066,Test
2012-05-08,POLYMED.NS,0.018189658805112172,0.08378252773116548,Test
2012-05-08,POONAWALLA.NS,-0.11728898212182164,-0.0816570154039325,Test
2012-05-08,POWERGRID.NS,-0.047099980586768786,0.024798464506824762,Test
2012-05-08,PRESTIGE.NS,0.020975043304346654,0.08790639151439242,Test
2012-05-08,RADICO.NS,-0.01864776758403211,-0.008758210821730821,Test
2012-05-08,RAMCOCEM.NS,-0.05913696115614564,0.01031917831835319,Test
2012-05-08,RECLTD.NS,-0.19459503271557282,-0.06708147488677609,Test
2012-05-08,REDINGTON.NS,-0.0016985283898489614,-0.07129550723155056,Test
2012-05-08,RELIANCE.NS,-0.053126791926907675,0.02875415493484346,Test
2012-05-08,RHIM.NS,0.3538497173120226,-0.002562504214706149,Test
2012-05-08,RKFORGE.NS,-0.06441544912056366,-0.034019248815256135,Test
2012-05-08,RPOWER.NS,-0.23583752827834942,0.05167190104798623,Test
2012-05-08,SAIL.NS,-0.04596109106368776,0.03018298650972191,Test
2012-05-08,SARDAEN.NS,0.0014804408786357908,-0.025922163573655406,Test
2012-05-08,SAREGAMA.NS,-0.2116588115046056,-0.044000557463525374,Test
2012-05-08,SBIN.NS,-0.10071881035170124,0.10082983092547165,Test
2012-05-08,SCHAEFFLER.NS,-0.0686847686347028,-0.005613870490994842,Test
2012-05-08,SCHNEIDER.NS,0.03311373623048766,-0.08743757768454385,Test
2012-05-08,SCI.NS,-0.08978294947009281,-0.08412289498557718,Test
2012-05-08,SHREECEM.NS,-0.13920802102261692,-0.09377207604663494,Test
2012-05-08,SHRIRAMFIN.NS,-0.18495403811353187,0.06028029757899349,Test
2012-05-08,SIEMENS.NS,-0.0759610208131258,-0.0636203730010757,Test
2012-05-08,SJVN.NS,-0.0331243327109432,0.013591838076041843,Test
2012-05-08,SOBHA.NS,0.011203174485680608,0.02355103211579373,Test
2012-05-08,SOLARINDS.NS,0.0011383306815320518,0.05977577838651081,Test
