Date,Ticker,predicted_alpha,actual_alpha,Period
2014-12-26,ASIANPAINT.NS,0.031151972098913034,0.05322609937495398,Test
2014-12-26,AXISBANK.NS,0.05007507451447114,0.10231760835892437,Test
2014-12-26,BAJAJ-AUTO.NS,-0.05251308694039872,-0.033572184992275544,Test
2014-12-26,BAJAJFINSV.NS,0.15890290364345325,0.0210943546284262,Test
2014-12-26,BAJAJHLDNG.NS,-0.015407790107365312,-0.05300425319524443,Test
2014-12-26,BAJFINANCE.NS,0.14209944231156812,0.14170117395898876,Test
2014-12-26,BANKBARODA.NS,0.05439232738508438,-0.0300325242117577,Test
2014-12-26,BEL.NS,0.16924528750690923,0.11173807139364816,Test
2014-12-26,BHARTIARTL.NS,-0.10455572546149751,0.0,Test
2014-12-26,BOSCHLTD.NS,0.03160903515585866,0.13144085620036852,Test
2014-12-26,BPCL.NS,-0.09154386876013079,0.06256889524959419,Test
2014-12-26,BRITANNIA.NS,0.04676874574143387,-0.027643845042621448,Test
2014-12-26,CANBK.NS,0.15901483387754373,-0.015098598444176499,Test
2014-12-26,CGPOWER.NS,-0.1226236079657398,-0.06508749408732703,Test
2014-12-26,CHOLAFIN.NS,0.046117982849655154,0.04919284907248797,Test
2014-12-26,CIPLA.NS,-0.009826166790148857,0.04136499489433229,Test
2014-12-26,COALINDIA.NS,0.07917325101976401,-0.06673575801960002,Test
2014-12-26,CUMMINSIND.NS,0.0008632468970892154,-0.0702213330005359,Test
2014-12-26,DIVISLAB.NS,-0.029811330819465482,-0.053063086810334045,Test
2014-12-26,DLF.NS,-0.1107424169477146,0.0,Test
2014-12-26,DRREDDY.NS,-0.13169278012179675,-0.04761053113962583,Test
2014-12-26,EICHERMOT.NS,0.058300967276944955,-0.019554934911003227,Test
2014-12-26,GAIL.NS,-0.11410756825628053,-0.0710918131987405,Test
2014-12-26,GODREJCP.NS,-0.00872670892299314,0.027643845042621448,Test
2014-12-26,GRASIM.NS,-0.052959336534552454,-0.014775797070141122,Test
2014-12-26,HCLTECH.NS,-0.04284831011220936,-0.035153152271999,Test
2014-12-26,HDFCBANK.NS,-0.0027896551931668847,0.03405097231935432,Test
2014-12-26,HINDALCO.NS,-0.10690533985520313,-0.05663266817031787,Test
2014-12-26,HINDUNILVR.NS,-0.025526278367003986,0.09085326093238114,Test
2014-12-26,HINDZINC.NS,-0.03102425248563828,0.07630632046587556,Test
2014-12-26,ICICIBANK.NS,0.025599078151035338,0.014753880769092245,Test
2014-12-26,INDHOTEL.NS,0.12594109927574962,-0.0399157371724896,Test
2014-12-26,INDIGO.NS,0.0,0.0,Test
2014-12-26,INFY.NS,-0.09658977930988685,0.0,Test
2014-12-26,IOC.NS,-0.04547930924026272,0.004172865571023775,Test
2014-12-26,ITC.NS,0.012442770017875556,-0.143397327498222,Test
2014-12-26,JINDALSTEL.NS,0.03892589448209958,0.06264712649361895,Test
2014-12-26,JSWSTEEL.NS,-0.12999486372494698,-0.02568783914901454,Test
2014-12-26,KOTAKBANK.NS,0.07677274014582178,0.0,Test
2014-12-26,LT.NS,-0.09028293349838612,-0.014435997245382498,Test
2014-12-26,M&M.NS,-0.01459055968358218,-0.04943339156883435,Test
2014-12-26,MARUTI.NS,0.014840616655550061,0.014495234281196631,Test
2014-12-26,MOTHERSON.NS,0.004905933318478921,-0.014495234281196631,Test
2014-12-26,MUTHOOTFIN.NS,0.022401444671848635,0.06309919142086634,Test
2014-12-26,NESTLEIND.NS,-0.0156280862883924,0.043168225640411464,Test
2014-12-26,NTPC.NS,-0.01778793747911445,-0.05587204977406249,Test
2014-12-26,ONGC.NS,-0.09894695722253234,0.0,Test
2014-12-26,PFC.NS,0.0073409804403666915,-0.10852990470655459,Test
2014-12-26,PIDILITIND.NS,0.15029274264311304,-0.05322609937495397,Test
2014-12-26,PNB.NS,0.1366149840354672,-0.14790966780525006,Test
2014-12-26,POWERGRID.NS,-0.014841952705688319,0.005213823660203953,Test
2014-12-26,RECLTD.NS,0.014123008509468035,-0.06463680945765461,Test
2014-12-26,RELIANCE.NS,-0.10479229851363583,-0.0070169409862604545,Test
2014-12-26,SBIN.NS,0.004560969355926764,0.008597619715023735,Test
2014-12-26,SHREECEM.NS,0.04578122335700242,0.014775797070141122,Test
2014-12-26,SHRIRAMFIN.NS,0.050261788490512604,-0.0210943546284262,Test
2014-12-26,SIEMENS.NS,-0.055297992093243056,0.10972577302665693,Test
2014-12-26,SOLARINDS.NS,0.060505810932875055,0.00964732474695583,Test
2014-12-26,SUNPHARMA.NS,-0.03447281203857134,0.03416867218528989,Test
2014-12-26,TATACONSUM.NS,-0.05594695929362989,-0.05000403810154304,Test
2014-12-26,TATAPOWER.NS,-0.11180909711934453,0.0,Test
2014-12-26,TATASTEEL.NS,-0.1576418446544446,0.006545587689320176,Test
2014-12-26,TCS.NS,-0.047667925393294466,-0.07823007534561452,Test
2014-12-26,TECHM.NS,-0.030843934534132735,0.018910546282932664,Test
2014-12-26,TITAN.NS,-0.009350315276628907,0.1408929534459225,Test
2014-12-26,TORNTPHARM.NS,0.05667120751319595,0.028904802706729404,Test
2014-12-26,TRENT.NS,0.004566855167662747,0.0,Test
2014-12-26,TVSMOTOR.NS,0.16980023982719947,0.07815679584531794,Test
2014-12-26,ULTRACEMCO.NS,0.04981964071845434,0.03164623745148934,Test
2014-12-26,UNIONBANK.NS,0.16822446975606586,-0.13679148985036121,Test
2014-12-26,VEDL.NS,-0.1500805876351883,-0.006545587689320162,Test
2014-12-26,WIPRO.NS,-0.05750336592343939,0.01834319433870582,Test
2014-12-26,ZYDUSLIFE.NS,0.03715738768087266,-0.028904802706729404,Test
2015-01-28,ABB.NS,0.10346677448037675,-0.007373796520781434,Test
2015-01-28,ADANIENT.NS,0.20725305210467465,0.24424025702265514,Test
2015-01-28,ADANIPORTS.NS,0.15961890187404326,-0.007317932402732583,Test
2015-01-28,ADANIPOWER.NS,0.15047229282687621,0.0931133728466153,Test
2015-01-28,AMBUJACEM.NS,0.09689752843032329,0.08351921742110836,Test
2015-01-28,APOLLOHOSP.NS,0.23055765828833588,0.0,Test
2015-01-28,ASIANPAINT.NS,0.22472437875797935,-0.042271990101370976,Test
2015-01-28,AXISBANK.NS,0.1776929296238175,0.09538111417787043,Test
2015-01-28,BAJAJ-AUTO.NS,-0.033572184992275544,-0.10926817942062113,Test
2015-01-28,BAJAJFINSV.NS,0.10215545695285246,-0.015149593239132297,Test
2015-01-28,BAJAJHLDNG.NS,0.028056849129181827,-0.019212936700724312,Test
2015-01-28,BAJFINANCE.NS,0.22276227628341502,-0.04662024373698769,Test
2015-01-28,BANKBARODA.NS,0.04534279705313543,-0.07524205945130547,Test
2015-01-28,BEL.NS,0.22485217062098076,0.03766480868609874,Test
2015-01-28,BHARTIARTL.NS,0.05304160602827212,0.0,Test
2015-01-28,BOSCHLTD.NS,0.2283243685366681,0.16271461761981332,Test
2015-01-28,BPCL.NS,0.08963437387791649,0.08172508808450359,Test
2015-01-28,BRITANNIA.NS,0.100278978444027,0.07826125283672282,Test
2015-01-28,CANBK.NS,0.06027672282071663,-0.018342114537785115,Test
2015-01-28,CGPOWER.NS,0.04802660514000555,-0.10690613965625413,Test
2015-01-28,CHOLAFIN.NS,0.13025395139691423,0.07578656343534272,Test
2015-01-28,CIPLA.NS,0.12191333777550653,-0.0072932146049793575,Test
2015-01-28,COALINDIA.NS,0.014301665017304954,-0.020523421930753877,Test
2015-01-28,CUMMINSIND.NS,0.042892766226796684,-0.08247496797343304,Test
2015-01-28,DIVISLAB.NS,0.02748525607084019,0.018552833104843063,Test
2015-01-28,DLF.NS,0.17993254375301124,0.0,Test
2015-01-28,DRREDDY.NS,0.03293781174154841,0.05376051902100998,Test
2015-01-28,EICHERMOT.NS,0.07732857742529636,-0.0028662537785691874,Test
2015-01-28,GAIL.NS,-0.04402633457041819,0.0,Test
2015-01-28,GODREJCP.NS,0.1555666685292699,0.02385326388645307,Test
2015-01-28,GRASIM.NS,0.14107556976838717,-0.03433824605671561,Test
2015-01-28,HCLTECH.NS,0.058793986853092645,0.1468739425010805,Test
2015-01-28,HDFCBANK.NS,0.10942629358424745,0.13177766923541556,Test
2015-01-28,HINDALCO.NS,-0.081167199012694,0.04345359695366771,Test
2015-01-28,HINDUNILVR.NS,0.2187760844190296,-0.058000741464818144,Test
2015-01-28,HINDZINC.NS,0.05177178962349943,-0.01854200687310622,Test
2015-01-28,ICICIBANK.NS,0.09012920203398538,0.0,Test
2015-01-28,INDHOTEL.NS,-0.015536589980012016,-0.044547217394467375,Test
2015-01-28,INDIGO.NS,0.0,0.0,Test
2015-01-28,INFY.NS,0.09394713912509164,0.0,Test
2015-01-28,IOC.NS,0.031238344199346065,0.01592026543590775,Test
2015-01-28,ITC.NS,-0.015474504011573558,0.07641758431008341,Test
2015-01-28,JINDALSTEL.NS,0.038112595651242816,0.1647888912377044,Test
2015-01-28,JSWSTEEL.NS,-0.05022236999139068,-0.04365964987933616,Test
2015-01-28,KOTAKBANK.NS,0.07537532126489313,0.12592920563351467,Test
2015-01-28,LT.NS,0.13074690738327827,0.007317932402732583,Test
2015-01-28,M&M.NS,0.04745012076746524,0.0027760722047737788,Test
2015-01-28,MARUTI.NS,0.11137874661749622,-0.0027760722047737788,Test
2015-01-28,MOTHERSON.NS,0.08238827805510296,0.0137959291482728,Test
2015-01-28,MUTHOOTFIN.NS,0.1441602937452926,-0.0031814032371145105,Test
2015-01-28,NESTLEIND.NS,0.1710910491270599,-0.04623658874692417,Test
2015-01-28,NTPC.NS,0.025165373262842492,0.05894551188485123,Test
2015-01-28,ONGC.NS,0.027065478628322294,-0.05664123376922948,Test
2015-01-28,PFC.NS,-0.027468802382128326,0.007931266402475035,Test
2015-01-28,PIDILITIND.NS,0.11827218000807141,0.04227199010137098,Test
2015-01-28,PNB.NS,-0.07253434654035693,-0.08248139910777394,Test
2015-01-28,POWERGRID.NS,0.08625124669710893,0.0,Test
2015-01-28,RECLTD.NS,0.016424292866771648,0.009783340090439081,Test
2015-01-28,RELIANCE.NS,0.020048537642061836,-0.0289150415110241,Test
2015-01-28,SBIN.NS,0.08397294097991687,0.026409320610779552,Test
2015-01-28,SHREECEM.NS,0.17062716390866942,-0.0003371893775286272,Test
2015-01-28,SHRIRAMFIN.NS,0.05996674769600006,0.0031814032371145105,Test
2015-01-28,SIEMENS.NS,0.22283987225398952,0.16595512179072028,Test
2015-01-28,SOLARINDS.NS,0.12276142397428841,0.007373796520781434,Test
2015-01-28,SUNPHARMA.NS,0.11471701506646413,0.0072932146049793575,Test
2015-01-28,TATACONSUM.NS,0.07791878538510541,-0.02385326388645307,Test
2015-01-28,TATAPOWER.NS,0.08103742303690498,-0.0579065594675072,Test
2015-01-28,TATASTEEL.NS,-0.017988943153055954,-0.16752805566837514,Test
2015-01-28,TCS.NS,0.01571706377947713,-0.007773483799019078,Test
2015-01-28,TECHM.NS,0.11285768540802431,-0.06814802073353106,Test
2015-01-28,TITAN.NS,0.1652721006384001,0.0,Test
2015-01-28,TORNTPHARM.NS,0.10945314558790364,-0.103636638074734,Test
2015-01-28,TRENT.NS,0.02437914719247758,7.078032906976048e-05,Test
2015-01-28,TVSMOTOR.NS,0.17504030818161753,-0.06818728483797241,Test
2015-01-28,ULTRACEMCO.NS,0.18749760429001763,0.0003371893775286272,Test
2015-01-28,UNIONBANK.NS,-0.0614161685854681,-0.12028549727941626,Test
2015-01-28,VEDL.NS,-0.031080118531696285,0.018542006873106226,Test
2015-01-28,WIPRO.NS,0.11229033346379746,0.01964947346994929,Test
2015-01-28,ZYDUSLIFE.NS,0.051643540174444835,-0.03786669786176621,Test
2015-02-27,ABB.NS,0.05534697714627989,-0.06572108946883959,Test
2015-02-27,ADANIENT.NS,0.24424025702265514,-0.08068563473021512,Test
2015-02-27,ADANIPORTS.NS,0.02042390741223136,-0.046907919379574836,Test
2015-02-27,ADANIPOWER.NS,0.1430338190153671,-0.1175065178362777,Test
2015-02-27,AMBUJACEM.NS,0.0787290636807473,-0.010289030058770198,Test
2015-02-27,APOLLOHOSP.NS,-0.08769606658724319,0.0,Test
2015-02-27,ASIANPAINT.NS,-0.120209819091403,-0.03633663659037613,Test
2015-02-27,AXISBANK.NS,-0.04051501346620554,0.08935403732077678,Test
2015-02-27,BAJAJ-AUTO.NS,-0.10926817942062113,0.0,Test
2015-02-27,BAJAJFINSV.NS,-0.019669373561595222,0.01623004300511917,Test
2015-02-27,BAJAJHLDNG.NS,-0.02373271702318724,-0.048743512916129675,Test
2015-02-27,BAJFINANCE.NS,-0.05114002405945062,0.02191672169311442,Test
2015-02-27,BANKBARODA.NS,-0.21113818709538143,0.0,Test
2015-02-27,BEL.NS,0.10038558235316006,-0.07104554861960108,Test
2015-02-27,BHARTIARTL.NS,-0.05050457755940383,0.0,Test
2015-02-27,BOSCHLTD.NS,0.13236446726653028,-0.02723811023047998,Test
2015-02-27,BPCL.NS,0.05240764597711098,0.12079441016428177,Test
2015-02-27,BRITANNIA.NS,0.08496031456945878,0.06692270297329639,Test
2015-02-27,CANBK.NS,-0.15423824218186108,-0.002166351137719791,Test
2015-02-27,CGPOWER.NS,-0.04418536598919281,-0.036205156367766264,Test
2015-02-27,CHOLAFIN.NS,0.07126678311287979,0.04260184177772265,Test
2015-02-27,CIPLA.NS,-0.04908509836202422,-0.021975047388566843,Test
2015-02-27,COALINDIA.NS,0.029397024237997907,0.0444995675575234,Test
2015-02-27,CUMMINSIND.NS,-0.01975419430637172,0.036205156367766264,Test
2015-02-27,DIVISLAB.NS,-0.023239050652201797,-0.03411830196440081,Test
2015-02-27,DLF.NS,-0.044521503288382266,0.0,Test
2015-02-27,DRREDDY.NS,0.011968635263965117,-0.021336242090719257,Test
2015-02-27,EICHERMOT.NS,-0.033216404131852215,0.02723811023047998,Test
2015-02-27,GAIL.NS,-0.029317442107392608,-0.01243624047227923,Test
2015-02-27,GODREJCP.NS,0.03055232561918904,-0.06506910262313419,Test
2015-02-27,GRASIM.NS,-0.03912839979707666,0.010289030058770198,Test
2015-02-27,HCLTECH.NS,0.2018497731120489,0.008938592737598193,Test
2015-02-27,HDFCBANK.NS,-0.00411845840866042,0.07153768839325904,Test
2015-02-27,HINDALCO.NS,0.1016791055131536,-0.06250888516323753,Test
2015-02-27,HINDUNILVR.NS,-0.051301679732082175,0.016062261685267257,Test
2015-02-27,HINDZINC.NS,0.03968350168637967,0.03246751223476198,Test
2015-02-27,ICICIBANK.NS,-0.13589612764407596,0.040965993453673646,Test
2015-02-27,INDHOTEL.NS,-0.03971190678741471,0.04383218547875406,Test
2015-02-27,INDIGO.NS,0.0,0.06428745548363005,Test
2015-02-27,INFY.NS,0.05497583061096839,0.018531352424562855,Test
2015-02-27,IOC.NS,-0.013397176671484858,0.13490506802951452,Test
2015-02-27,ITC.NS,0.08311664604281938,-0.15764083000636683,Test
2015-02-27,JINDALSTEL.NS,0.22301439979719032,-0.09004247628559091,Test
2015-02-27,JSWSTEEL.NS,0.014565858680149727,0.014358299725718032,Test
2015-02-27,KOTAKBANK.NS,-0.009966922010561307,0.08319979966185259,Test
2015-02-27,LT.NS,0.03505977221769653,0.046907919379574836,Test
2015-02-27,M&M.NS,-0.027574078148509252,-0.05746654499054174,Test
2015-02-27,MARUTI.NS,-0.033126222558056806,0.0431423987758217,Test
2015-02-27,MOTHERSON.NS,-0.01655422120501023,0.1342271779599248,Test
2015-02-27,MUTHOOTFIN.NS,-0.007701183559577437,-0.038624044794606335,Test
2015-02-27,NESTLEIND.NS,-0.0395375270141882,0.02097945941299844,Test
2015-02-27,NTPC.NS,0.10886595805360301,0.0,Test
2015-02-27,ONGC.NS,-0.08595867587662209,-0.010373209932751072,Test
2015-02-27,PFC.NS,0.003411486080012107,-0.0229883621073938,Test
2015-02-27,PIDILITIND.NS,-0.03566583888866104,0.03633663659037613,Test
2015-02-27,PNB.NS,-0.2183775267518499,-0.038619876280502105,Test
2015-02-27,POWERGRID.NS,0.049920446168751784,0.0020588593961497342,Test
2015-02-27,RECLTD.NS,0.005263559767976153,0.017993309607297864,Test
2015-02-27,RELIANCE.NS,-0.05823248361841671,0.0,Test
2015-02-27,SBIN.NS,-0.10948680703329643,-0.01432919225145074,Test
2015-02-27,SHREECEM.NS,-0.005127343117889687,0.024631186050040145,Test
2015-02-27,SHRIRAMFIN.NS,-0.001338377085348416,-0.01623004300511917,Test
2015-02-27,SIEMENS.NS,0.2286758954577816,0.0971292925772063,Test
2015-02-27,SOLARINDS.NS,0.07009457018784275,0.07275329573176749,Test
2015-02-27,SUNPHARMA.NS,-0.0344986691520655,0.06907189870338674,Test
2015-02-27,TATACONSUM.NS,-0.017154202153717105,-0.016062261685267257,Test
2015-02-27,TATAPOWER.NS,-0.007986113298755423,-0.04822003588897611,Test
2015-02-27,TATASTEEL.NS,-0.10930254710888927,0.020395278195942182,Test
2015-02-27,TCS.NS,0.04720234681194932,-0.0018945641695692766,Test
2015-02-27,TECHM.NS,-0.013172190122562667,-0.07885040322039964,Test
2015-02-27,TITAN.NS,0.004835310607052665,-0.09115279409229894,Test
2015-02-27,TORNTPHARM.NS,-0.14542852183177885,0.021336242090719257,Test
2015-02-27,TRENT.NS,0.004906090936122427,0.0,Test
2015-02-27,TVSMOTOR.NS,-0.09853743519125545,-0.04884490236498777,Test
2015-02-27,ULTRACEMCO.NS,-0.004452964362832433,-0.03897519412015758,Test
2015-02-27,UNIONBANK.NS,-0.2561816249234922,-0.012044046802153527,Test
2015-02-27,VEDL.NS,0.07676751543259211,-0.014358299725718032,Test
2015-02-27,WIPRO.NS,0.07462530408091768,0.0,Test
2015-02-27,ZYDUSLIFE.NS,-0.07965858161881108,0.044158944306829304,Test
2015-03-31,ABB.NS,-0.11215029912345173,0.1060011036423202,Test
2015-03-31,ADANIENT.NS,-0.14497309021384516,0.09608104564120525,Test
2015-03-31,ADANIPORTS.NS,-0.11641206749522559,0.08321591984523133,Test
2015-03-31,ADANIPOWER.NS,-0.19353396392029884,-0.08511339408693736,Test
2015-03-31,AMBUJACEM.NS,-0.053943456781839955,-0.046777274624302395,Test
2015-03-31,APOLLOHOSP.NS,0.050209908075908076,0.0,Test
2015-03-31,ASIANPAINT.NS,0.005128286171598855,-0.007586944193584386,Test
2015-03-31,AXISBANK.NS,-0.012329913422679088,-0.022340968668292972,Test
2015-03-31,BAJAJ-AUTO.NS,-0.06428745548363005,0.0,Test
2015-03-31,BAJAJFINSV.NS,-0.005358290414387679,0.027943196606546303,Test
2015-03-31,BAJAJHLDNG.NS,-0.07033184633563652,-0.0031902090430844035,Test
2015-03-31,BAJFINANCE.NS,0.00032838827360757387,0.05307902853698383,Test
2015-03-31,BANKBARODA.NS,-0.10168395074345586,0.0,Test
2015-03-31,BEL.NS,-0.11747475827421322,-0.04311126196099721,Test
2015-03-31,BHARTIARTL.NS,0.10189147262241006,0.0,Test
2015-03-31,BOSCHLTD.NS,-0.04491948399950736,-0.10512963778471332,Test
2015-03-31,BPCL.NS,0.08564460047841635,-0.02222175059359277,Test
2015-03-31,BRITANNIA.NS,0.03541176514597446,0.059673251177953815,Test
2015-03-31,CANBK.NS,-0.10385030188117565,0.007339294734443627,Test
2015-03-31,CGPOWER.NS,-0.0826343660223784,0.0189002018206328,Test
2015-03-31,CHOLAFIN.NS,0.0210135083582158,0.007765339562171812,Test
2015-03-31,CIPLA.NS,0.061656053461904864,-0.07371531966405588,Test
2015-03-31,COALINDIA.NS,-0.03152787852649772,0.005161501425331283,Test
2015-03-31,CUMMINSIND.NS,-0.01022405328684587,-0.0189002018206328,Test
2015-03-31,DIVISLAB.NS,0.049512798886070894,0.00016574001120749082,Test
2015-03-31,DLF.NS,0.014640588765870571,0.0,Test
2015-03-31,DRREDDY.NS,0.06229485875975246,-0.00016574001120749082,Test
2015-03-31,EICHERMOT.NS,0.0095567364614526,-0.001787046325552804,Test
2015-03-31,GAIL.NS,-0.04758605015814464,0.0,Test
2015-03-31,GODREJCP.NS,-0.09658004045045612,0.05659035369395081,Test
2015-03-31,GRASIM.NS,-0.03336539666429956,0.030927896099539845,Test
2015-03-31,HCLTECH.NS,-0.030734722849235487,0.0,Test
2015-03-31,HDFCBANK.NS,-0.030146262350196823,-0.043995777766187884,Test
2015-03-31,HINDALCO.NS,-0.18457993135041179,-0.007029346312118448,Test
2015-03-31,HINDUNILVR.NS,-0.015448676142054675,0.0016522759245907771,Test
2015-03-31,HINDZINC.NS,-0.08960353395241229,0.007029346312118448,Test
2015-03-31,ICICIBANK.NS,-0.060717957289782215,-0.0023832888529193783,Test
2015-03-31,INDHOTEL.NS,0.029075720664184526,0.0,Test
2015-03-31,INDIGO.NS,0.0,-0.001833169443325705,Test
2015-03-31,INFY.NS,-0.021141963162270825,-0.05240280414966611,Test
2015-03-31,IOC.NS,0.09975525834364911,-0.03371411072186513,Test
2015-03-31,ITC.NS,-0.18915176783368876,-0.003905218092286295,Test
2015-03-31,JINDALSTEL.NS,-0.21211352247276516,-0.22346545324850106,Test
2015-03-31,JSWSTEEL.NS,-0.10771274646145623,-0.04658157268791095,Test
2015-03-31,KOTAKBANK.NS,-0.018484151081603277,0.03677951783676146,Test
2015-03-31,LT.NS,-0.022596228736075915,-0.08321591984523133,Test
2015-03-31,M&M.NS,-0.07514791875956912,0.030684365014145024,Test
2015-03-31,MARUTI.NS,0.02546102500679431,0.03452426190832217,Test
2015-03-31,MOTHERSON.NS,0.11654580419089743,0.001787046325552804,Test
2015-03-31,MUTHOOTFIN.NS,-0.06021237821411318,-0.14420663834087366,Test
2015-03-31,NESTLEIND.NS,-0.010531478414323493,-0.0016522759245907737,Test
2015-03-31,NTPC.NS,-0.07602744608402112,0.017097168916478916,Test
2015-03-31,ONGC.NS,-0.04552301961861648,0.1261102734093777,Test
2015-03-31,PFC.NS,-0.04457669552690065,0.0031902090430843966,Test
2015-03-31,PIDILITIND.NS,0.07780155935235111,0.007586944193584386,Test
2015-03-31,PNB.NS,-0.14030382702395797,0.11087804752926654,Test
2015-03-31,POWERGRID.NS,-0.07396858668787139,0.0,Test
2015-03-31,RECLTD.NS,-0.00359502381220898,-0.070496097859788,Test
2015-03-31,RELIANCE.NS,-0.03514980968586541,0.12174104434480953,Test
2015-03-31,SBIN.NS,-0.1160131429949066,0.0020935433326187552,Test
2015-03-31,SHREECEM.NS,-0.01902324067302961,0.02776566163251251,Test
2015-03-31,SHRIRAMFIN.NS,-0.037818376424626016,-0.30260307114741813,Test
2015-03-31,SIEMENS.NS,0.05070008292259416,-0.05423377665850976,Test
2015-03-31,SOLARINDS.NS,0.026324086077155355,0.02703703631194466,Test
2015-03-31,SUNPHARMA.NS,0.15270299955385844,-0.04912764442092536,Test
2015-03-31,TATACONSUM.NS,-0.04757319951258919,-0.04300961587029016,Test
2015-03-31,TATAPOWER.NS,-0.12424748197299723,-0.015960785998237505,Test
2015-03-31,TATASTEEL.NS,-0.10167576799123208,0.07636114353981556,Test
2015-03-31,TCS.NS,-0.041567879756402956,0.054727759387850426,Test
2015-03-31,TECHM.NS,-0.11852371880723332,0.05737896523864224,Test
2015-03-31,TITAN.NS,-0.10590925890686848,0.0981723839986707,Test
2015-03-31,TORNTPHARM.NS,0.10496734294119096,0.07434561465358397,Test
2015-03-31,TRENT.NS,-0.01475646481456953,-0.14783104719870685,Test
2015-03-31,TVSMOTOR.NS,-0.06652627613401516,-0.09746786429601179,Test
2015-03-31,ULTRACEMCO.NS,-0.08262962084322734,-0.02776566163251251,Test
2015-03-31,UNIONBANK.NS,-0.11372799754560939,-0.12807384956395243,Test
2015-03-31,VEDL.NS,-0.1364293459128923,0.0772623523757452,Test
2015-03-31,WIPRO.NS,-0.03967331558683368,-0.07562280791380321,Test
2015-03-31,ZYDUSLIFE.NS,0.12779004515730102,0.03488647292632046,Test
2015-05-06,ABB.NS,0.08529209426480223,-0.08427107816586518,Test
2015-05-06,ADANIENT.NS,0.09791421508453094,-0.4934146817905888,Test
2015-05-06,ADANIPORTS.NS,0.07197325642709136,-0.0598771507758521,Test
2015-05-06,ADANIPOWER.NS,-0.11765093125500539,-0.23028434786766816,Test
2015-05-06,AMBUJACEM.NS,-0.11837076646547401,-0.034152167370672976,Test
2015-05-06,APOLLOHOSP.NS,-0.15376738949205115,0.0,Test
2015-05-06,ASIANPAINT.NS,-0.06420170894137653,0.027821492021893376,Test
2015-05-06,AXISBANK.NS,-0.030632332841353395,0.026604720478648126,Test
2015-05-06,BAJAJ-AUTO.NS,0.001833169443325707,0.09335990170898074,Test
2015-05-06,BAJAJFINSV.NS,0.017032583649611133,0.046587674445201066,Test
2015-05-06,BAJAJHLDNG.NS,-0.014100822000019575,0.028627459713817707,Test
2015-05-06,BAJFINANCE.NS,0.04216841558004866,0.0005122049105404161,Test
2015-05-06,BANKBARODA.NS,-0.008291364173060421,0.0,Test
2015-05-06,BEL.NS,-0.06382027133851517,0.03401865315908526,Test
2015-05-06,BHARTIARTL.NS,-0.00791314970329189,0.0,Test
2015-05-06,BOSCHLTD.NS,-0.15678504459068954,-0.0034803828791075755,Test
2015-05-06,BPCL.NS,-0.08035152478287357,0.10566583442131963,Test
2015-05-06,BRITANNIA.NS,0.04029256194938459,0.16233650993835802,Test
2015-05-06,CANBK.NS,-0.0009520694386167946,-0.14285826491765288,Test
2015-05-06,CGPOWER.NS,-0.0018088075568851577,-0.030915651685511143,Test
2015-05-06,CHOLAFIN.NS,-0.003145273394763359,-0.0005122049105404161,Test
2015-05-06,CIPLA.NS,-0.11311836593859596,-0.023577655150412657,Test
2015-05-06,COALINDIA.NS,-0.02737603574273676,0.14163939941251713,Test
2015-05-06,CUMMINSIND.NS,-0.03960921119815076,0.04501535212897936,Test
2015-05-06,DIVISLAB.NS,-0.03923730626333259,0.04024012921698815,Test
2015-05-06,DLF.NS,-0.18440899816780823,0.0,Test
2015-05-06,DRREDDY.NS,-0.03956878628574757,0.005830509238234164,Test
2015-05-06,EICHERMOT.NS,-0.053442453131529025,0.11396015141630049,Test
2015-05-06,GAIL.NS,-0.058129774189280795,-0.019059935534693324,Test
2015-05-06,GODREJCP.NS,0.03720966446538158,0.0656909386987434,Test
2015-05-06,GRASIM.NS,-0.04066559574163177,-0.05220747090645263,Test
2015-05-06,HCLTECH.NS,-0.09096857727732943,0.00037591250772197465,Test
2015-05-06,HDFCBANK.NS,-0.052287141939248306,0.047459164308867,Test
2015-05-06,HINDALCO.NS,0.0656281053602238,0.024847789413884103,Test
2015-05-06,HINDUNILVR.NS,-0.01772841330397845,-0.01818487613848851,Test
2015-05-06,HINDZINC.NS,0.07968679798446068,0.12797291627005294,Test
2015-05-06,ICICIBANK.NS,-0.010674653025979801,-0.05342885983207396,Test
2015-05-06,INDHOTEL.NS,-0.11933465776196488,0.0,Test
2015-05-06,INDIGO.NS,0.0,0.0,Test
2015-05-06,INFY.NS,-0.14337138142699554,0.0,Test
2015-05-06,IOC.NS,-0.09184388491114592,0.0,Test
2015-05-06,ITC.NS,-0.02328590732085552,-0.00934878302211804,Test
2015-05-06,JINDALSTEL.NS,-0.1508080015761588,-0.08681762339668644,Test
2015-05-06,JSWSTEEL.NS,0.026075878984431294,0.09206503694363498,Test
2015-05-06,KOTAKBANK.NS,0.028488153663701044,0.012940423066457336,Test
2015-05-06,LT.NS,-0.09445858326337128,0.0598771507758521,Test
2015-05-06,M&M.NS,-0.020971041791831197,0.0034803828791075755,Test
2015-05-06,MARUTI.NS,-0.01713114489765405,0.013097294572367826,Test
2015-05-06,MOTHERSON.NS,-0.04986836048042342,-0.06859483407470805,Test
2015-05-06,MUTHOOTFIN.NS,-0.15511725129780882,0.05210688557402242,Test
2015-05-06,NESTLEIND.NS,-0.02103296515316,-0.09695329719973564,Test
2015-05-06,NTPC.NS,-0.01544036825158913,-0.008751258296580411,Test
